,time_ms,Accel_x,Accel_y,Accel_z,Gyro_x,Gyro_y,Gyro_z,Mag_x,Mag_y,Mag_z
0,624.579,-1384,-116,179,-124,9,-84,-420,921,-948
1,641.258,-1380,-100,168,-151,-15,-76,-416,947,-957
2,656.3149999999999,-1365,-118,156,-197,-27,-62,-416,935,-958
3,671.344,-1371,-126,147,-219,-26,-50,-406,943,-934
4,686.5550000000001,-1388,-138,171,-208,-10,-19,-406,923,-958
5,701.857,-1423,-134,183,-188,4,0,-418,931,-969
6,717.149,-1461,-121,130,-199,18,25,-406,933,-964
7,732.256,-1472,-133,53,-230,24,-252,-418,927,-969
8,747.3910000000001,-1469,-176,-208,-281,4,-74,-406,960,-964
9,762.7230000000001,-1461,-346,-272,-163,-143,-206,-400,933,-944
10,777.928,-1758,-520,-11,171,-71,-387,-418,955,-957
11,793.077,-2124,-560,-67,723,-234,-651,-406,937,-990
12,808.014,-2503,-401,-222,748,-777,-1088,-390,949,-981
13,825.038,-2515,-308,112,544,-2228,-2006,-363,943,-1015
14,841.48,-2346,-375,1051,245,-3319,-2052,-337,1000,-1041
15,856.459,-2530,-768,1662,-95,-4030,-2091,-290,1051,-1129
16,871.461,-2417,-911,1837,172,-4183,-2392,-208,1058,-1176
17,886.583,-2657,-1587,1394,561,-2129,-2626,-190,1070,-1203
18,901.8810000000001,-1602,-1359,1598,531,-3557,-3056,-125,1109,-1223
19,917.134,-1587,-1105,1604,844,-3668,-2541,-74,1113,-1311
20,932.199,-1062,-631,1633,904,-4092,-2426,223,1117,-1304
21,947.271,-598,-437,1546,785,-3963,-2359,130,1106,-1341
22,962.483,-156,-163,1396,914,-4133,-2179,185,1069,-1355
23,977.691,178,150,1063,850,-4163,-1920,273,1088,-1374
24,992.874,589,215,1192,535,-4482,-1852,328,1061,-1390
25,1008.105,708,264,1186,345,-4449,-2289,468,1037,-1402
26,1025.4650000000001,807,389,1122,697,-4383,-2066,570,1005,-1414
27,1042.2910000000002,695,370,973,932,-4474,-1843,629,986,-1381
28,1057.272,852,200,902,1208,-3999,-1904,760,949,-1393
29,1072.324,866,116,1029,1255,-3787,-1864,833,899,-1344
30,1087.48,890,141,1006,1471,-3177,-1632,888,872,-1327
31,1102.733,823,-4,1341,1587,-2942,-1181,925,833,-1328
32,1117.926,745,-280,1449,1710,-2588,-751,976,772,-1299
33,1133.0629999999999,793,-315,1410,1735,-2139,-482,1037,737,-1291
34,1147.992,835,-339,1441,1697,-1608,-8,1057,694,-1261
35,1163.153,749,-267,1517,1541,-1195,-105,1084,690,-1273
36,1178.306,507,-295,1586,1393,-915,158,1104,674,-1276
37,1193.605,285,-277,1523,1178,-701,392,1133,646,-1293
38,1208.855,128,-293,1430,1150,-603,700,1153,648,-1283
39,1225.839,-49,-353,1491,1051,-435,1057,1169,635,-1535
40,1241.5320000000002,-309,-434,1504,859,-62,1286,1178,638,-1290
41,1256.516,-501,-419,1409,614,266,1403,1174,617,-1337
42,1272.956,-594,-358,1312,505,453,1499,1153,629,-1372
43,1288.0069999999998,-711,-326,1234,393,666,1590,1135,640,-1413
44,1303.0900000000001,-886,-353,1153,312,831,1711,1149,662,-1462
45,1318.268,-958,-333,1057,338,948,1820,1100,650,-1467
46,1333.568,-1000,-249,1003,417,1111,1827,1094,642,-1492
47,1348.816,-1046,-187,964,526,1184,1816,1078,636,-1520
48,1363.915,-990,-67,862,536,1167,1787,1049,638,-1573
49,1379.052,-896,-166,751,429,1049,1728,1023,666,-1618
50,1394.185,-734,-173,732,102,905,1534,966,658,-1640
51,1409.435,-597,-149,790,-261,692,1279,935,658,-1646
52,1426.493,-394,-351,16,-818,339,944,902,674,-1648
53,1442.389,-452,-733,987,95,419,490,882,668,-1658
54,1458.89,-123,-380,1005,870,520,194,892,648,-1681
55,1473.9279999999999,-226,496,915,990,455,-11,876,627,-1655
56,1489.023,49,225,889,-390,55,-153,855,619,-1655
57,1504.0690000000002,-172,-6,933,-906,214,-321,845,643,-1679
58,1519.603,-108,-5,1107,-1382,-184,-370,848,674,-1640
59,1534.756,7,-20,1287,-1185,-208,-239,856,703,-1643
60,1549.8970000000002,12,-117,1451,-630,30,-149,850,715,-1638
61,1564.8470000000002,27,-43,1445,-226,329,-172,858,695,-1654
62,1579.966,-7,-250,1400,102,466,-74,837,682,-1619
63,1595.0720000000001,-39,79,1446,38,361,-106,825,691,-1582
64,1610.47,-9,38,1480,-82,265,-103,811,691,-1627
65,1627.394,-41,-46,1502,-281,214,-121,809,699,-1621
66,1643.866,-21,-50,1502,-245,144,-78,797,693,-1633
67,1658.963,-12,-41,1510,-167,114,-47,801,719,-1617
68,1674.017,-22,-48,1515,-91,99,-33,823,719,-1586
69,1689.144,-61,-28,1514,15,100,-20,813,699,-1623
70,1704.251,-77,-15,1483,68,89,-8,815,686,-1616
71,1719.68,-78,-50,1469,30,63,-3,809,709,-1623
72,1734.8,-60,-82,1454,-45,47,22,809,695,-1605
73,1750.0249999999999,-67,-97,1463,-73,24,26,799,713,-1607
74,1765.201,-40,-99,1424,-59,11,19,795,719,-1601
75,1780.342,-62,-98,1414,-67,-17,-6,786,687,-1621
76,1795.487,-73,-111,1393,-75,-41,-16,793,687,-1629
77,1810.822,-54,-103,1392,-134,-70,-44,784,691,-1630
